T2,PZU,150216,20170929,3031,46.06,35.00,46.08,45.38,1029243.00,47087169.33,45.38,150216,gpw,3031
T2,PZU,150219,20170929,3032,46.06,35.00,46.08,45.38,1029278.00,47088781.43,45.38,150219,gpw,3032
T2,PZU,150222,20170929,3033,46.06,35.00,46.08,45.38,1029313.00,47090393.53,45.38,150222,gpw,3033
T2,PZU,150222,20170929,3034,46.06,65.00,46.08,45.38,1029378.00,47093387.43,45.38,150222,gpw,3034
T2,PZU,150222,20170929,3035,46.06,249.00,46.08,45.38,1029627.00,47104856.37,45.38,150222,gpw,3035
T2,PZU,150224,20170929,3036,46.06,35.00,46.08,45.38,1029662.00,47106468.47,45.38,150224,gpw,3036
T2,PZU,150226,20170929,3037,46.06,35.00,46.08,45.38,1029697.00,47108080.57,45.38,150226,gpw,3037
T2,PZU,150232,20170929,3038,46.02,243.00,46.08,45.38,1029940.00,47119263.43,45.38,150232,gpw,3038
T2,PZU,150232,20170929,3039,46.02,257.00,46.08,45.38,1030197.00,47131090.57,45.38,150232,gpw,3039
T2,PZU,150232,20170929,3040,46.06,35.00,46.08,45.38,1030232.00,47132702.67,45.38,150232,gpw,3040
T2,PZU,150253,20170929,3041,46.05,100.00,46.08,45.38,1030332.00,47137307.67,45.38,150253,gpw,3041
T2,PZU,150335,20170929,3042,46.08,275.00,46.08,45.38,1030607.00,47149979.67,45.38,150335,gpw,3042
T2,PZU,150335,20170929,3043,46.08,225.00,46.08,45.38,1030832.00,47160347.67,45.38,150335,gpw,3043
T2,PZU,150335,20170929,3044,46.08,200.00,46.08,45.38,1031032.00,47169563.67,45.38,150335,gpw,3044
T2,PZU,150335,20170929,3045,46.09,8.00,46.09,45.38,1031040.00,47169932.39,45.38,150335,gpw,3045
T2,PZU,150335,20170929,3046,46.09,100.00,46.09,45.38,1031140.00,47174541.39,45.38,150335,gpw,3046
T2,PZU,150335,20170929,3047,46.09,30.00,46.09,45.38,1031170.00,47175924.09,45.38,150335,gpw,3047
T2,PZU,150336,20170929,3048,46.08,216.00,46.09,45.38,1031386.00,47185877.37,45.38,150336,gpw,3048
T2,PZU,150336,20170929,3049,46.08,145.00,46.09,45.38,1031531.00,47192558.97,45.38,150336,gpw,3049
T2,PZU,150338,20170929,3050,46.10,220.00,46.10,45.38,1031751.00,47202700.97,45.38,150338,gpw,3050
T2,PZU,150338,20170929,3051,46.10,30.00,46.10,45.38,1031781.00,47204083.97,45.38,150338,gpw,3051
T2,PZU,150338,20170929,3052,46.10,236.00,46.10,45.38,1032017.00,47214963.57,45.38,150338,gpw,3052
T2,PZU,150338,20170929,3053,46.10,700.00,46.10,45.38,1032717.00,47247233.57,45.38,150338,gpw,3053
T2,PZU,150338,20170929,3054,46.10,464.00,46.10,45.38,1033181.00,47268623.97,45.38,150338,gpw,3054
T2,PZU,150353,20170929,3055,46.10,1000.00,46.10,45.38,1034181.00,47314723.97,45.38,150353,gpw,3055
T2,PZU,150353,20170929,3056,46.10,378.00,46.10,45.38,1034559.00,47332149.77,45.38,150353,gpw,3056
T2,PZU,150358,20170929,3057,46.10,200.00,46.10,45.38,1034759.00,47341369.77,45.38,150358,gpw,3057
T2,PZU,150358,20170929,3058,46.09,287.00,46.10,45.38,1035046.00,47354597.60,45.38,150358,gpw,3058
T2,PZU,150358,20170929,3059,46.09,182.00,46.10,45.38,1035228.00,47362985.98,45.38,150358,gpw,3059
T2,PZU,150358,20170929,3060,46.09,520.00,46.10,45.38,1035748.00,47386952.78,45.38,150358,gpw,3060
T2,PZU,150401,20170929,3061,46.10,22.00,46.10,45.38,1035770.00,47387966.98,45.38,150401,gpw,3061
T2,PZU,150409,20170929,3062,46.10,978.00,46.10,45.38,1036748.00,47433052.78,45.38,150409,gpw,3062
T2,PZU,150409,20170929,3063,46.10,22.00,46.10,45.38,1036770.00,47434066.98,45.38,150409,gpw,3063
T2,PZU,150411,20170929,3064,46.11,10.00,46.11,45.38,1036780.00,47434528.08,45.38,150411,gpw,3064
T2,PZU,150411,20170929,3065,46.11,300.00,46.11,45.38,1037080.00,47448361.08,45.38,150411,gpw,3065
T2,PZU,150411,20170929,3066,46.11,147.00,46.11,45.38,1037227.00,47455139.25,45.38,150411,gpw,3066
T2,PZU,150411,20170929,3067,46.11,43.00,46.11,45.38,1037270.00,47457121.98,45.38,150411,gpw,3067
T2,PZU,150411,20170929,3068,46.11,305.00,46.11,45.38,1037575.00,47471185.53,45.38,150411,gpw,3068
T2,PZU,150411,20170929,3069,46.11,29.00,46.11,45.38,1037604.00,47472522.72,45.38,150411,gpw,3069
T2,PZU,150411,20170929,3070,46.11,147.00,46.11,45.38,1037751.00,47479300.89,45.38,150411,gpw,3070
T2,PZU,150411,20170929,3071,46.10,100.00,46.11,45.38,1037851.00,47483910.89,45.38,150411,gpw,3071
T2,PZU,150412,20170929,3072,46.11,1000.00,46.11,45.38,1038851.00,47530020.89,45.38,150412,gpw,3072
T2,PZU,150412,20170929,3073,46.11,147.00,46.11,45.38,1038998.00,47536799.06,45.38,150412,gpw,3073
T2,PZU,150412,20170929,3074,46.11,243.00,46.11,45.38,1039241.00,47548003.79,45.38,150412,gpw,3074
T2,PZU,150412,20170929,3075,46.11,312.00,46.11,45.38,1039553.00,47562390.11,45.38,150412,gpw,3075
T2,PZU,150413,20170929,3076,46.10,426.00,46.11,45.38,1039979.00,47582028.71,45.38,150413,gpw,3076
T2,PZU,150413,20170929,3077,46.10,574.00,46.11,45.38,1040553.00,47608490.11,45.38,150413,gpw,3077
T2,PZU,150417,20170929,3078,46.10,63.00,46.11,45.38,1040616.00,47611394.41,45.38,150417,gpw,3078
T2,PZU,150417,20170929,3079,46.10,636.00,46.11,45.38,1041252.00,47640714.01,45.38,150417,gpw,3079
T2,PZU,150419,20170929,3080,46.09,286.00,46.11,45.38,1041538.00,47653895.75,45.38,150419,gpw,3080
T2,PZU,150419,20170929,3081,46.09,314.00,46.11,45.38,1041852.00,47668368.01,45.38,150419,gpw,3081
T2,PZU,150419,20170929,3082,46.09,276.00,46.11,45.38,1042128.00,47681088.85,45.38,150419,gpw,3082
T2,PZU,150419,20170929,3083,46.09,198.00,46.11,45.38,1042326.00,47690214.67,45.38,150419,gpw,3083
T2,PZU,150419,20170929,3084,46.08,379.00,46.11,45.38,1042705.00,47707678.99,45.38,150419,gpw,3084
T2,PZU,150419,20170929,3085,46.08,287.00,46.11,45.38,1042992.00,47720903.95,45.38,150419,gpw,3085
T2,PZU,150419,20170929,3086,46.07,145.00,46.11,45.38,1043137.00,47727584.10,45.38,150419,gpw,3086
T2,PZU,150419,20170929,3087,46.07,130.00,46.11,45.38,1043267.00,47733573.20,45.38,150419,gpw,3087
T2,PZU,150419,20170929,3088,46.09,243.00,46.11,45.38,1043510.00,47744773.07,45.38,150419,gpw,3088
T2,PZU,150419,20170929,3089,46.09,11.00,46.11,45.38,1043521.00,47745280.06,45.38,150419,gpw,3089
T2,PZU,150653,20170929,3090,46.08,400.00,46.11,45.38,1043921.00,47763712.06,45.38,150653,gpw,3090
T2,PZU,150653,20170929,3091,46.08,258.00,46.11,45.38,1044179.00,47775600.70,45.38,150653,gpw,3091
T2,PZU,150653,20170929,3092,46.08,55.00,46.11,45.38,1044234.00,47778135.10,45.38,150653,gpw,3092
T2,PZU,150653,20170929,3093,46.08,55.00,46.11,45.38,1044289.00,47780669.50,45.38,150653,gpw,3093
T2,PZU,150653,20170929,3094,46.08,55.00,46.11,45.38,1044344.00,47783203.90,45.38,150653,gpw,3094
T2,PZU,150653,20170929,3095,46.08,55.00,46.11,45.38,1044399.00,47785738.30,45.38,150653,gpw,3095
T2,PZU,150653,20170929,3096,46.08,55.00,46.11,45.38,1044454.00,47788272.70,45.38,150653,gpw,3096
T2,PZU,150653,20170929,3097,46.08,55.00,46.11,45.38,1044509.00,47790807.10,45.38,150653,gpw,3097
T2,PZU,150653,20170929,3098,46.08,55.00,46.11,45.38,1044564.00,47793341.50,45.38,150653,gpw,3098
T2,PZU,150653,20170929,3099,46.08,55.00,46.11,45.38,1044619.00,47795875.90,45.38,150653,gpw,3099
T2,PZU,150653,20170929,3100,46.08,55.00,46.11,45.38,1044674.00,47798410.30,45.38,150653,gpw,3100
T2,PZU,150653,20170929,3101,46.08,55.00,46.11,45.38,1044729.00,47800944.70,45.38,150653,gpw,3101
T2,PZU,150653,20170929,3102,46.08,45.00,46.11,45.38,1044774.00,47803018.30,45.38,150653,gpw,3102
T2,PZU,150653,20170929,3103,46.08,122.00,46.11,45.38,1044896.00,47808640.06,45.38,150653,gpw,3103
T2,PZU,150653,20170929,3104,46.08,100.00,46.11,45.38,1044996.00,47813248.06,45.38,150653,gpw,3104
T2,PZU,150653,20170929,3105,46.08,200.00,46.11,45.38,1045196.00,47822464.06,45.38,150653,gpw,3105
T2,PZU,150654,20170929,3106,46.08,55.00,46.11,45.38,1045251.00,47824998.46,45.38,150654,gpw,3106
T2,PZU,150654,20170929,3107,46.08,393.00,46.11,45.38,1045644.00,47843107.90,45.38,150654,gpw,3107
T2,PZU,150654,20170929,3108,46.09,232.00,46.11,45.38,1045876.00,47853800.78,45.38,150654,gpw,3108
T2,PZU,150654,20170929,3109,46.09,79.00,46.11,45.38,1045955.00,47857441.89,45.38,150654,gpw,3109
T2,PZU,150655,20170929,3110,46.08,100.00,46.11,45.38,1046055.00,47862049.89,45.38,150655,gpw,3110
T2,PZU,150655,20170929,3111,46.08,100.00,46.11,45.38,1046155.00,47866657.89,45.38,150655,gpw,3111
T2,PZU,150655,20170929,3112,46.08,100.00,46.11,45.38,1046255.00,47871265.89,45.38,150655,gpw,3112
T2,PZU,150701,20170929,3113,46.09,100.00,46.11,45.38,1046355.00,47875874.89,45.38,150701,gpw,3113
T2,PZU,150719,20170929,3114,46.09,221.00,46.11,45.38,1046576.00,47886060.78,45.38,150719,gpw,3114
T2,PZU,150719,20170929,3115,46.09,71.00,46.11,45.38,1046647.00,47889333.17,45.38,150719,gpw,3115
T2,PZU,150724,20170929,3116,46.10,1000.00,46.11,45.38,1047647.00,47935433.17,45.38,150724,gpw,3116
T2,PZU,150724,20170929,3117,46.10,20.00,46.11,45.38,1047667.00,47936355.17,45.38,150724,gpw,3117
T2,PZU,150724,20170929,3118,46.10,1000.00,46.11,45.38,1048667.00,47982455.17,45.38,150724,gpw,3118
T2,PZU,150724,20170929,3119,46.11,147.00,46.11,45.38,1048814.00,47989233.34,45.38,150724,gpw,3119
T2,PZU,150724,20170929,3120,46.11,472.00,46.11,45.38,1049286.00,48010997.26,45.38,150724,gpw,3120
T2,PZU,150724,20170929,3121,46.11,147.00,46.11,45.38,1049433.00,48017775.43,45.38,150724,gpw,3121
T2,PZU,150725,20170929,3122,46.11,157.00,46.11,45.38,1049590.00,48025014.70,45.38,150725,gpw,3122
T2,PZU,150727,20170929,3123,46.10,563.00,46.11,45.38,1050153.00,48050969.00,45.38,150727,gpw,3123
T2,PZU,150727,20170929,3124,46.11,243.00,46.11,45.38,1050396.00,48062173.73,45.38,150727,gpw,3124
T2,PZU,150727,20170929,3125,46.10,100.00,46.11,45.38,1050496.00,48066783.73,45.38,150727,gpw,3125
T2,PZU,150804,20170929,3126,46.11,147.00,46.11,45.38,1050643.00,48073561.90,45.38,150804,gpw,3126
T2,PZU,150804,20170929,3127,46.11,82.00,46.11,45.38,1050725.00,48077342.92,45.38,150804,gpw,3127
T2,PZU,150815,20170929,3128,46.11,20.00,46.11,45.38,1050745.00,48078265.12,45.38,150815,gpw,3128
T2,PZU,150815,20170929,3129,46.11,91.00,46.11,45.38,1050836.00,48082461.13,45.38,150815,gpw,3129
T2,PZU,150815,20170929,3130,46.11,44.00,46.11,45.38,1050880.00,48084489.97,45.38,150815,gpw,3130
T2,PZU,150816,20170929,3131,46.11,44.00,46.11,45.38,1050924.00,48086518.81,45.38,150816,gpw,3131
T2,PZU,150816,20170929,3132,46.11,44.00,46.11,45.38,1050968.00,48088547.65,45.38,150816,gpw,3132
T2,PZU,150816,20170929,3133,46.11,44.00,46.11,45.38,1051012.00,48090576.49,45.38,150816,gpw,3133
T2,PZU,150816,20170929,3134,46.11,44.00,46.11,45.38,1051056.00,48092605.33,45.38,150816,gpw,3134
T2,PZU,150816,20170929,3135,46.11,44.00,46.11,45.38,1051100.00,48094634.17,45.38,150816,gpw,3135
T2,PZU,150816,20170929,3136,46.11,44.00,46.11,45.38,1051144.00,48096663.01,45.38,150816,gpw,3136
T2,PZU,150817,20170929,3137,46.11,44.00,46.11,45.38,1051188.00,48098691.85,45.38,150817,gpw,3137
T2,PZU,150821,20170929,3138,46.10,4.00,46.11,45.38,1051192.00,48098876.25,45.38,150821,gpw,3138
T2,PZU,150821,20170929,3139,46.10,96.00,46.11,45.38,1051288.00,48103301.85,45.38,150821,gpw,3139
T2,PZU,150859,20170929,3140,46.14,25.00,46.14,45.38,1051313.00,48104455.35,45.38,150859,gpw,3140
T2,PZU,150859,20170929,3141,46.14,35.00,46.14,45.38,1051348.00,48106070.25,45.38,150859,gpw,3141
T2,PZU,150859,20170929,3142,46.15,100.00,46.15,45.38,1051448.00,48110685.25,45.38,150859,gpw,3142
T2,PZU,150859,20170929,3143,46.15,600.00,46.15,45.38,1052048.00,48138375.25,45.38,150859,gpw,3143
T2,PZU,150859,20170929,3144,46.14,35.00,46.15,45.38,1052083.00,48139990.15,45.38,150859,gpw,3144
T2,PZU,150859,20170929,3145,46.15,20.00,46.15,45.38,1052103.00,48140913.15,45.38,150859,gpw,3145
T2,PZU,150859,20170929,3146,46.11,100.00,46.15,45.38,1052203.00,48145524.15,45.38,150859,gpw,3146
T2,PZU,150900,20170929,3147,46.11,100.00,46.15,45.38,1052303.00,48150135.15,45.38,150900,gpw,3147
T2,PZU,150901,20170929,3148,46.11,100.00,46.15,45.38,1052403.00,48154746.15,45.38,150901,gpw,3148
T2,PZU,150901,20170929,3149,46.11,100.00,46.15,45.38,1052503.00,48159357.15,45.38,150901,gpw,3149
T2,PZU,150918,20170929,3150,46.11,400.00,46.15,45.38,1052903.00,48177801.15,45.38,150918,gpw,3150
T2,PZU,150918,20170929,3151,46.11,100.00,46.15,45.38,1053003.00,48182412.15,45.38,150918,gpw,3151
T2,PZU,150926,20170929,3152,46.15,20.00,46.15,45.38,1053023.00,48183335.15,45.38,150926,gpw,3152
T2,PZU,150930,20170929,3153,46.15,1737.00,46.15,45.38,1054760.00,48263497.70,45.38,150930,gpw,3153
T2,PZU,150930,20170929,3154,46.15,258.00,46.15,45.38,1055018.00,48275404.40,45.38,150930,gpw,3154
T2,PZU,150930,20170929,3155,46.15,5.00,46.15,45.38,1055023.00,48275635.15,45.38,150930,gpw,3155
T2,PZU,150930,20170929,3156,46.15,565.00,46.15,45.38,1055588.00,48301709.90,45.38,150930,gpw,3156
T2,PZU,151034,20170929,3157,46.12,100.00,46.15,45.38,1055688.00,48306321.90,45.38,151034,gpw,3157
T2,PZU,151046,20170929,3158,46.15,339.00,46.15,45.38,1056027.00,48321966.75,45.38,151046,gpw,3158
T2,PZU,151046,20170929,3159,46.15,35.00,46.15,45.38,1056062.00,48323582.00,45.38,151046,gpw,3159
T2,PZU,151046,20170929,3160,46.15,71.00,46.15,45.38,1056133.00,48326858.65,45.38,151046,gpw,3160
T2,PZU,151046,20170929,3161,46.15,205.00,46.15,45.38,1056338.00,48336319.40,45.38,151046,gpw,3161
T2,PZU,151051,20170929,3162,46.15,719.00,46.15,45.38,1057057.00,48369501.25,45.38,151051,gpw,3162
T2,PZU,151051,20170929,3163,46.15,130.00,46.15,45.38,1057187.00,48375500.75,45.38,151051,gpw,3163
T2,PZU,151051,20170929,3164,46.15,151.00,46.15,45.38,1057338.00,48382469.40,45.38,151051,gpw,3164
T2,PZU,151052,20170929,3165,46.15,58.00,46.15,45.38,1057396.00,48385146.10,45.38,151052,gpw,3165
T2,PZU,151052,20170929,3166,46.15,393.00,46.15,45.38,1057789.00,48403283.05,45.38,151052,gpw,3166
T2,PZU,151118,20170929,3167,46.13,1000.00,46.15,45.38,1058789.00,48449413.05,45.38,151118,gpw,3167
T2,PZU,151118,20170929,3168,46.13,200.00,46.15,45.38,1058989.00,48458639.05,45.38,151118,gpw,3168
T2,PZU,151222,20170929,3169,46.15,285.00,46.15,45.38,1059274.00,48471791.80,45.38,151222,gpw,3169
T2,PZU,151222,20170929,3170,46.15,258.00,46.15,45.38,1059532.00,48483698.50,45.38,151222,gpw,3170
T2,PZU,151222,20170929,3171,46.15,217.00,46.15,45.38,1059749.00,48493713.05,45.38,151222,gpw,3171
T2,PZU,151222,20170929,3172,46.15,187.00,46.15,45.38,1059936.00,48502343.10,45.38,151222,gpw,3172
T2,PZU,151225,20170929,3173,46.15,646.00,46.15,45.38,1060582.00,48532156.00,45.38,151225,gpw,3173
T2,PZU,151225,20170929,3174,46.15,113.00,46.15,45.38,1060695.00,48537370.95,45.38,151225,gpw,3174
T2,PZU,151225,20170929,3175,46.15,165.00,46.15,45.38,1060860.00,48544985.70,45.38,151225,gpw,3175
T2,PZU,151226,20170929,3176,46.15,100.00,46.15,45.38,1060960.00,48549600.70,45.38,151226,gpw,3176
T2,PZU,151226,20170929,3177,46.15,154.00,46.15,45.38,1061114.00,48556707.80,45.38,151226,gpw,3177
T2,PZU,151244,20170929,3178,46.15,146.00,46.15,45.38,1061260.00,48563445.70,45.38,151244,gpw,3178
T2,PZU,151258,20170929,3179,46.16,200.00,46.16,45.38,1061460.00,48572677.70,45.38,151258,gpw,3179
T2,PZU,151258,20170929,3180,46.16,800.00,46.16,45.38,1062260.00,48609605.70,45.38,151258,gpw,3180
T2,PZU,151321,20170929,3181,46.14,100.00,46.16,45.38,1062360.00,48614219.70,45.38,151321,gpw,3181
T2,PZU,151323,20170929,3182,46.15,345.00,46.16,45.38,1062705.00,48630141.45,45.38,151323,gpw,3182
T2,PZU,151327,20170929,3183,46.15,294.00,46.16,45.38,1062999.00,48643709.55,45.38,151327,gpw,3183
T2,PZU,151405,20170929,3184,46.15,29.00,46.16,45.38,1063028.00,48645047.90,45.38,151405,gpw,3184
T2,PZU,151456,20170929,3185,46.14,7.00,46.16,45.38,1063035.00,48645370.88,45.38,151456,gpw,3185
T2,PZU,151500,20170929,3186,46.15,15.00,46.16,45.38,1063050.00,48646063.13,45.38,151500,gpw,3186
T2,PZU,151559,20170929,3187,46.14,281.00,46.16,45.38,1063331.00,48659028.47,45.38,151559,gpw,3187
T2,PZU,151559,20170929,3188,46.14,278.00,46.16,45.38,1063609.00,48671855.39,45.38,151559,gpw,3188
T2,PZU,151559,20170929,3189,46.14,364.00,46.16,45.38,1063973.00,48688650.35,45.38,151559,gpw,3189
T2,PZU,151559,20170929,3190,46.14,388.00,46.16,45.38,1064361.00,48706552.67,45.38,151559,gpw,3190
T2,PZU,151559,20170929,3191,46.14,220.00,46.16,45.38,1064581.00,48716703.47,45.38,151559,gpw,3191
T2,PZU,151559,20170929,3192,46.14,386.00,46.16,45.38,1064967.00,48734513.51,45.38,151559,gpw,3192
T2,PZU,151559,20170929,3193,46.14,281.00,46.16,45.38,1065248.00,48747478.85,45.38,151559,gpw,3193
T2,PZU,151559,20170929,3194,46.14,1234.00,46.16,45.38,1066482.00,48804415.61,45.38,151559,gpw,3194
T2,PZU,151559,20170929,3195,46.13,885.00,46.16,45.38,1067367.00,48845240.66,45.38,151559,gpw,3195
T2,PZU,151559,20170929,3196,46.13,329.00,46.16,45.38,1067696.00,48860417.43,45.38,151559,gpw,3196
T2,PZU,151559,20170929,3197,46.13,281.00,46.16,45.38,1067977.00,48873379.96,45.38,151559,gpw,3197
T2,PZU,151559,20170929,3198,46.14,386.00,46.16,45.38,1068363.00,48891190.00,45.38,151559,gpw,3198
T2,PZU,151559,20170929,3199,46.14,276.00,46.16,45.38,1068639.00,48903924.64,45.38,151559,gpw,3199
T2,PZU,151559,20170929,3200,46.14,110.00,46.16,45.38,1068749.00,48909000.04,45.38,151559,gpw,3200
T2,PZU,151600,20170929,3201,46.14,243.00,46.16,45.38,1068992.00,48920212.06,45.38,151600,gpw,3201
T2,PZU,151600,20170929,3202,46.14,648.00,46.16,45.38,1069640.00,48950110.78,45.38,151600,gpw,3202
T2,PZU,151639,20170929,3203,46.13,100.00,46.16,45.38,1069740.00,48954723.78,45.38,151639,gpw,3203
T2,PZU,151639,20170929,3204,46.15,71.00,46.16,45.38,1069811.00,48958000.43,45.38,151639,gpw,3204
T2,PZU,151639,20170929,3205,46.15,35.00,46.16,45.38,1069846.00,48959615.68,45.38,151639,gpw,3205
T2,PZU,151639,20170929,3206,46.16,200.00,46.16,45.38,1070046.00,48968847.68,45.38,151639,gpw,3206
T2,PZU,151639,20170929,3207,46.17,2000.00,46.17,45.38,1072046.00,49061187.68,45.38,151639,gpw,3207
T2,PZU,151639,20170929,3208,46.17,243.00,46.17,45.38,1072289.00,49072406.99,45.38,151639,gpw,3208
T2,PZU,151639,20170929,3209,46.18,40.00,46.18,45.38,1072329.00,49074254.19,45.38,151639,gpw,3209
T2,PZU,151639,20170929,3210,46.18,1300.00,46.18,45.38,1073629.00,49134288.19,45.38,151639,gpw,3210
T2,PZU,151639,20170929,3211,46.19,50.00,46.19,45.38,1073679.00,49136597.69,45.38,151639,gpw,3211
T2,PZU,151639,20170929,3212,46.19,282.00,46.19,45.38,1073961.00,49149623.27,45.38,151639,gpw,3212
T2,PZU,151639,20170929,3213,46.19,779.00,46.19,45.38,1074740.00,49185605.28,45.38,151639,gpw,3213
T2,PZU,151639,20170929,3214,46.15,35.00,46.19,45.38,1074775.00,49187220.53,45.38,151639,gpw,3214
T2,PZU,151639,20170929,3215,46.15,35.00,46.19,45.38,1074810.00,49188835.78,45.38,151639,gpw,3215
T2,PZU,151640,20170929,3216,46.15,35.00,46.19,45.38,1074845.00,49190451.03,45.38,151640,gpw,3216
T2,PZU,151640,20170929,3217,46.15,35.00,46.19,45.38,1074880.00,49192066.28,45.38,151640,gpw,3217
T2,PZU,151640,20170929,3218,46.15,35.00,46.19,45.38,1074915.00,49193681.53,45.38,151640,gpw,3218
T2,PZU,151640,20170929,3219,46.15,35.00,46.19,45.38,1074950.00,49195296.78,45.38,151640,gpw,3219
T2,PZU,151640,20170929,3220,46.15,35.00,46.19,45.38,1074985.00,49196912.03,45.38,151640,gpw,3220
T2,PZU,151640,20170929,3221,46.15,35.00,46.19,45.38,1075020.00,49198527.28,45.38,151640,gpw,3221
T2,PZU,151640,20170929,3222,46.15,35.00,46.19,45.38,1075055.00,49200142.53,45.38,151640,gpw,3222
T2,PZU,151640,20170929,3223,46.15,33.00,46.19,45.38,1075088.00,49201665.48,45.38,151640,gpw,3223
T2,PZU,151640,20170929,3224,46.15,2.00,46.19,45.38,1075090.00,49201757.78,45.38,151640,gpw,3224
T2,PZU,151659,20170929,3225,46.17,243.00,46.19,45.38,1075333.00,49212977.09,45.38,151659,gpw,3225
T2,PZU,151659,20170929,3226,46.17,57.00,46.19,45.38,1075390.00,49215608.78,45.38,151659,gpw,3226
T2,PZU,151706,20170929,3227,46.17,200.00,46.19,45.38,1075590.00,49224842.78,45.38,151706,gpw,3227
T2,PZU,151749,20170929,3228,46.17,100.00,46.19,45.38,1075690.00,49229459.78,45.38,151749,gpw,3228
T2,PZU,151749,20170929,3229,46.17,100.00,46.19,45.38,1075790.00,49234076.78,45.38,151749,gpw,3229
T2,PZU,151759,20170929,3230,46.19,100.00,46.19,45.38,1075890.00,49238695.78,45.38,151759,gpw,3230
T2,PZU,151840,20170929,3231,46.17,795.00,46.19,45.38,1076685.00,49275400.93,45.38,151840,gpw,3231
T2,PZU,151840,20170929,3232,46.17,205.00,46.19,45.38,1076890.00,49284865.78,45.38,151840,gpw,3232
T2,PZU,151906,20170929,3233,46.17,207.00,46.19,45.38,1077097.00,49294422.97,45.38,151906,gpw,3233
T2,PZU,151906,20170929,3234,46.17,430.00,46.19,45.38,1077527.00,49314276.07,45.38,151906,gpw,3234
T2,PZU,151906,20170929,3235,46.17,231.00,46.19,45.38,1077758.00,49324941.34,45.38,151906,gpw,3235
T2,PZU,151906,20170929,3236,46.17,132.00,46.19,45.38,1077890.00,49331035.78,45.38,151906,gpw,3236
T2,PZU,151923,20170929,3237,46.18,699.00,46.19,45.38,1078589.00,49363315.60,45.38,151923,gpw,3237
T2,PZU,151923,20170929,3238,46.18,301.00,46.19,45.38,1078890.00,49377215.78,45.38,151923,gpw,3238
T2,PZU,151923,20170929,3239,46.18,320.00,46.19,45.38,1079210.00,49391993.38,45.38,151923,gpw,3239
T2,PZU,151935,20170929,3240,46.18,243.00,46.19,45.38,1079453.00,49403215.12,45.38,151935,gpw,3240
T2,PZU,152049,20170929,3241,46.18,97.00,46.19,45.38,1079550.00,49407694.58,45.38,152049,gpw,3241
T2,PZU,152049,20170929,3242,46.18,204.00,46.19,45.38,1079754.00,49417115.30,45.38,152049,gpw,3242
T2,PZU,152049,20170929,3243,46.18,54.00,46.19,45.38,1079808.00,49419609.02,45.38,152049,gpw,3243
T2,PZU,152049,20170929,3244,46.18,142.00,46.19,45.38,1079950.00,49426166.58,45.38,152049,gpw,3244
T2,PZU,152057,20170929,3245,46.17,237.00,46.19,45.38,1080187.00,49437108.87,45.38,152057,gpw,3245
T2,PZU,152057,20170929,3246,46.17,105.00,46.19,45.38,1080292.00,49441956.72,45.38,152057,gpw,3246
T2,PZU,152057,20170929,3247,46.17,333.00,46.19,45.38,1080625.00,49457331.33,45.38,152057,gpw,3247
T2,PZU,152057,20170929,3248,46.17,990.00,46.19,45.38,1081615.00,49503039.63,45.38,152057,gpw,3248
T2,PZU,152057,20170929,3249,46.17,100.00,46.19,45.38,1081715.00,49507656.63,45.38,152057,gpw,3249
T2,PZU,152057,20170929,3250,46.17,330.00,46.19,45.38,1082045.00,49522892.73,45.38,152057,gpw,3250
T2,PZU,152057,20170929,3251,46.17,1000.00,46.19,45.38,1083045.00,49569062.73,45.38,152057,gpw,3251
T2,PZU,152057,20170929,3252,46.17,365.00,46.19,45.38,1083410.00,49585914.78,45.38,152057,gpw,3252
T2,PZU,152057,20170929,3253,46.16,1300.00,46.19,45.38,1084710.00,49645922.78,45.38,152057,gpw,3253
T2,PZU,152057,20170929,3254,46.15,240.00,46.19,45.38,1084950.00,49656998.78,45.38,152057,gpw,3254
T2,PZU,152058,20170929,3255,46.17,100.00,46.19,45.38,1085050.00,49661615.78,45.38,152058,gpw,3255
T2,PZU,152058,20170929,3256,46.17,325.00,46.19,45.38,1085375.00,49676621.03,45.38,152058,gpw,3256
T2,PZU,152058,20170929,3257,46.17,1536.00,46.19,45.38,1086911.00,49747538.15,45.38,152058,gpw,3257
T2,PZU,152107,20170929,3258,46.12,2000.00,46.19,45.38,1088911.00,49839778.15,45.38,152107,gpw,3258
T2,PZU,152107,20170929,3259,46.12,1300.00,46.19,45.38,1090211.00,49899734.15,45.38,152107,gpw,3259
T2,PZU,152107,20170929,3260,46.12,610.00,46.19,45.38,1090821.00,49927867.35,45.38,152107,gpw,3260
T2,PZU,152107,20170929,3261,46.12,243.00,46.19,45.38,1091064.00,49939074.51,45.38,152107,gpw,3261
T2,PZU,152107,20170929,3262,46.11,55.00,46.19,45.38,1091119.00,49941610.56,45.38,152107,gpw,3262
T2,PZU,152107,20170929,3263,46.11,792.00,46.19,45.38,1091911.00,49978129.68,45.38,152107,gpw,3263
T2,PZU,152109,20170929,3264,46.12,300.00,46.19,45.38,1092211.00,49991965.68,45.38,152109,gpw,3264
T2,PZU,152149,20170929,3265,46.12,216.00,46.19,45.38,1092427.00,50001927.60,45.38,152149,gpw,3265
T2,PZU,152244,20170929,3266,46.12,71.00,46.19,45.38,1092498.00,50005202.12,45.38,152244,gpw,3266
T2,PZU,152306,20170929,3267,46.15,243.00,46.19,45.38,1092741.00,50016416.57,45.38,152306,gpw,3267
